date,timestamp,cluster_name,node_name,node_ip,metric_name,value
2023/4/12 20:52,1681303967,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158398.875
2023/4/12 20:53,1681304027,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158404.136
2023/4/12 20:54,1681304087,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158409.158
2023/4/12 20:55,1681304147,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158414.305
2023/4/12 20:56,1681304207,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158419.394
2023/4/12 20:57,1681304267,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158424.261
2023/4/12 20:58,1681304327,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158429.292
2023/4/12 20:59,1681304387,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158434.166
2023/4/12 21:00,1681304447,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158439.129
2023/4/12 21:01,1681304507,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158444.395
2023/4/12 21:02,1681304567,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158449.3
2023/4/12 21:03,1681304627,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158454.839
2023/4/12 21:04,1681304687,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158459.718
2023/4/12 21:05,1681304747,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158464.716
2023/4/12 21:06,1681304807,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158469.734
2023/4/12 21:07,1681304867,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158474.596
2023/4/12 21:08,1681304927,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158479.331
2023/4/12 21:09,1681304987,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158484.099
2023/4/12 21:10,1681305047,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158488.79
2023/4/12 21:11,1681305107,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158493.648
2023/4/12 21:12,1681305167,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158498.665
2023/4/12 21:13,1681305227,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158503.454
2023/4/12 21:14,1681305287,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158508.378
2023/4/12 21:15,1681305347,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158513.241
2023/4/12 21:16,1681305407,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158518.231
2023/4/12 21:17,1681305467,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158523.205
2023/4/12 21:18,1681305527,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158527.978
2023/4/12 21:19,1681305587,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158533.152
2023/4/12 21:20,1681305647,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158537.933
2023/4/12 21:21,1681305707,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158542.95
2023/4/12 21:22,1681305767,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158547.76
2023/4/12 21:23,1681305827,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158552.962
2023/4/12 21:24,1681305887,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158557.874
2023/4/12 21:25,1681305947,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158562.875
2023/4/12 21:26,1681306007,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158567.867
2023/4/12 21:27,1681306067,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158572.854
2023/4/12 21:28,1681306127,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158578.01
2023/4/12 21:29,1681306187,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158582.993
2023/4/12 21:30,1681306247,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158588.536
2023/4/12 21:31,1681306307,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158593.389
2023/4/12 21:32,1681306367,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158598.34
2023/4/12 21:33,1681306427,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158603.235
2023/4/12 21:34,1681306487,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158608.161
2023/4/12 21:35,1681306547,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158613.149
2023/4/12 21:36,1681306607,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158618.17
2023/4/12 21:37,1681306667,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158622.897
2023/4/12 21:38,1681306727,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158627.984
2023/4/12 21:39,1681306787,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158632.952
2023/4/12 21:40,1681306847,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158637.987
2023/4/12 21:41,1681306907,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158642.957
2023/4/12 21:42,1681306967,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158647.895
2023/4/12 21:43,1681307027,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158652.951
2023/4/12 21:44,1681307087,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158658.03
2023/4/12 21:45,1681307147,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158662.788
2023/4/12 21:46,1681307207,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158667.707
2023/4/12 21:47,1681307267,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158672.619
2023/4/12 21:48,1681307327,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158677.349
2023/4/12 21:49,1681307387,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158682.422
2023/4/12 21:50,1681307447,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158687.45
2023/4/12 21:51,1681307507,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158692.486
2023/4/12 21:52,1681307567,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158697.508
2023/4/12 21:53,1681307627,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158702.271
2023/4/12 21:54,1681307687,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158707.129
2023/4/12 21:55,1681307747,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158711.968
2023/4/12 21:56,1681307807,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158717.09
2023/4/12 21:57,1681307867,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158722.045
2023/4/12 21:58,1681307927,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158726.99
2023/4/12 21:59,1681307987,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158731.895
2023/4/12 22:00,1681308047,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158736.857
2023/4/12 22:01,1681308107,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158741.818
2023/4/12 22:02,1681308167,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158746.859
2023/4/12 22:03,1681308227,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158751.659
2023/4/12 22:04,1681308287,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158756.577
2023/4/12 22:05,1681308347,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158761.259
2023/4/12 22:06,1681308407,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158766.283
2023/4/12 22:07,1681308467,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158771.058
2023/4/12 22:08,1681308527,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158775.731
2023/4/12 22:09,1681308587,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158780.616
2023/4/12 22:10,1681308647,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158785.542
2023/4/12 22:11,1681308707,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158790.335
2023/4/12 22:12,1681308767,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158794.922
2023/4/12 22:13,1681308827,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158799.576
2023/4/12 22:14,1681308887,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158804.394
2023/4/12 22:15,1681308947,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158808.965
2023/4/12 22:16,1681309007,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158815.097
2023/4/12 22:17,1681309067,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158820.74
2023/4/12 22:18,1681309127,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158825.237
2023/4/12 22:19,1681309187,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158829.736
2023/4/12 22:20,1681309247,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158834.049
2023/4/12 22:21,1681309307,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158838.503
2023/4/12 22:22,1681309367,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158842.798
2023/4/12 22:23,1681309427,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158847.507
2023/4/12 22:24,1681309487,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158852.029
2023/4/12 22:25,1681309547,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158856.763
2023/4/12 22:26,1681309607,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158861.141
2023/4/12 22:27,1681309667,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158865.511
2023/4/12 22:28,1681309727,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158869.961
2023/4/12 22:29,1681309787,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158874.273
2023/4/12 22:30,1681309847,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158878.599
2023/4/12 22:31,1681309907,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158882.989
2023/4/12 22:32,1681309967,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158887.407
2023/4/12 22:33,1681310027,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158891.679
2023/4/12 22:34,1681310087,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158895.891
2023/4/12 22:35,1681310147,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158900.21
2023/4/12 22:36,1681310207,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158904.617
2023/4/12 22:37,1681310267,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158908.823
2023/4/12 22:38,1681310327,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158913.164
2023/4/12 22:39,1681310387,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158917.423
2023/4/12 22:40,1681310447,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158921.616
2023/4/12 22:41,1681310507,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158925.93
2023/4/12 22:42,1681310567,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158929.883
2023/4/12 22:43,1681310627,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158933.979
2023/4/12 22:44,1681310687,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158938.182
2023/4/12 22:45,1681310747,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158942.151
2023/4/12 22:46,1681310807,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158946.267
2023/4/12 22:47,1681310867,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158950.099
2023/4/12 22:48,1681310927,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158954.108
2023/4/12 22:49,1681310987,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158958.297
2023/4/12 22:50,1681311047,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158962.257
2023/4/12 22:51,1681311107,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158966.363
2023/4/12 22:52,1681311167,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158970.366
2023/4/12 22:53,1681311227,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158974.349
2023/4/12 22:54,1681311287,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158978.266
2023/4/12 22:55,1681311347,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158982.221
2023/4/12 22:56,1681311407,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158986.227
2023/4/12 22:57,1681311467,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158990.052
2023/4/12 22:58,1681311527,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158994.033
2023/4/12 22:59,1681311587,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5158997.997
2023/4/12 23:00,1681311647,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5159001.842
2023/4/12 23:01,1681311707,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5159005.803
2023/4/12 23:02,1681311767,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5159009.366
2023/4/12 23:03,1681311827,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5159013.019
2023/4/12 23:04,1681311887,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5159016.548
2023/4/12 23:05,1681311947,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5159020.319
2023/4/12 23:06,1681312007,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5159023.866
2023/4/12 23:07,1681312067,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5159027.466
2023/4/12 23:08,1681312127,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5159030.999
